%%%%%%%%%%%%%%%%%%%% Configuration %%%%%%%%%%%%%%%%%%%%
budget: 9, g: 2, theta3: 1.000000, layers: 8
%%%%%%%%%%%%%%%%%%%% Optimization Output %%%%%%%%%%%%%%%%%%%%
minimal loss: -4.5420493684334176, 
maxIter: 0, func_eval: 2273
Parameters Found: [-0.37797339  1.21297949  1.003541   -0.12658589  0.05040765  0.98741282
  0.07559594  0.04051126  0.04927835 -0.02367287  0.06930857  0.07242162
 -0.11905997 -0.10156786 -0.23884002  1.20569113]

----------------- Loss (0 steps from 0 iterations) -----------------
iter		loss
------------------------------------------------------------------------

Training done! Total elapsed time:308.45s

Optimal: selection 011101100010, value -7.50045649+0.00000000j

----------------- Full result ---------------------
rank	selection	value		probability
3285	100100100001	1.49942813		0.00001133
3286	100110010000	1.49944825		0.00001133
3287	001001000011	1.49958595		0.00001133
3288	010100001010	1.49949546		0.00001133
3289	000100100011	1.49957122		0.00001133
3290	001100010010	1.49947779		0.00001133
3291	000110001001	1.49950332		0.00001133
3292	011001000010	1.49944260		0.00001133
3293	010011000010	1.49956024		0.00001133
3294	011001100000	1.49943149		0.00001133
3295	101100010000	1.49943752		0.00001133
3296	010011100000	1.49957884		0.00001133
3297	010100100010	1.49939289		0.00001133
3298	100100000011	1.49962009		0.00001133
3299	000101001010	1.49945233		0.00001133
3300	110100001000	1.49955994		0.00001133
3301	000110100001	1.49941792		0.00001133
3302	001110000100	1.49954642		0.00001133
3303	000101101000	1.49945056		0.00001133
3304	000110110000	1.49974105		0.00001133
3305	001100001001	1.49955551		0.00001133
3306	100101001000	1.49942143		0.00001133
3307	010110001000	1.49942905		0.00001133
3308	111001000000	1.49953268		0.00001133
3309	001011000001	1.49953280		0.00001133
3310	100110000001	1.49943328		0.00001133
3311	110011000000	1.49966512		0.00001133
3312	110100100000	1.49946550		0.00001133
3313	001100110000	1.49971541		0.00001133
3314	000110000011	1.49957368		0.00001133
3315	001100100001	1.49945170		0.00001133
3316	000101100010	1.49940036		0.00001133
3317	110100000010	1.49954252		0.00001133
3318	001110010000	1.49949581		0.00001133
3319	100101000010	1.49938219		0.00001133
3320	011100001000	1.49945164		0.00001133
3321	010110100000	1.49935990		0.00001133
3322	010110000010	1.49940072		0.00001133
3323	100101100000	1.49937758		0.00001133
3324	101100000001	1.49948197		0.00001133
3325	011011000000	1.49950974		0.00001133
3326	001100000011	1.49963717		0.00001133
3327	011100100000	1.49936409		0.00001133
3328	011100000010	1.49943462		0.00001133
3329	000111001000	1.49953707		0.00001133
3330	110110000000	1.49947601		0.00001133
3331	001101001000	1.49947309		0.00001133
3332	001110000001	1.49946784		0.00001133
3333	000111000010	1.49948692		0.00001133
3334	111100000000	1.49949511		0.00001133
3335	000111100000	1.49951852		0.00001133
3336	001101000010	1.49943424		0.00001133
3337	100111000000	1.49946683		0.00001133
3338	001101100000	1.49943613		0.00001133
3339	011110000000	1.49938559		0.00001133
3340	101101000000	1.49939935		0.00001133
3341	001111000000	1.49953637		0.00001133
3342	110100111111	17.50141222		0.00001090
3343	110001111111	17.50130781		0.00001090
3344	111100011111	17.50129242		0.00001090
3345	011100111111	17.50123374		0.00001090
3346	111100111101	17.50119033		0.00001090
3347	111100110111	17.50117028		0.00001090
3348	110110011111	17.50115494		0.00001090
3349	010110111111	17.50111117		0.00001090
3350	010011111111	17.50109335		0.00001090
3351	110011111101	17.50109433		0.00001090
3352	110110111101	17.50108256		0.00001090
3353	110011011111	17.50110729		0.00001090
3354	110110110111	17.50105121		0.00001090
3355	011001111111	17.50106438		0.00001090
3356	111001011111	17.50109324		0.00001090
3357	111001111101	17.50105056		0.00001090
3358	110011110111	17.50104037		0.00001090
3359	111101001111	17.50120089		0.00001090
3360	011110011111	17.50098746		0.00001090
3361	111001110111	17.50100790		0.00001090
3362	110111001111	17.50112017		0.00001090
3363	111110011101	17.50094673		0.00001090
3364	011110111101	17.50092157		0.00001090
3365	111110010111	17.50092674		0.00001090
3366	011110110111	17.50089061		0.00001090
3367	110101101111	17.50105760		0.00001090
3368	011011111101	17.50086838		0.00001090
3369	111110110101	17.50085802		0.00001090
3370	011011011111	17.50087485		0.00001090
3371	111011011101	17.50086372		0.00001090
3372	011111001111	17.50097467		0.00001090
3373	111111001101	17.50093932		0.00001090
3374	011011110111	17.50081481		0.00001090
3375	111011110101	17.50081181		0.00001090
3376	111011010111	17.50082112		0.00001090
3377	111111000111	17.50091944		0.00001090
3378	011101101111	17.50090111		0.00001090
3379	001101111111	17.50091488		0.00001090
3380	100101111111	17.50093340		0.00001090
3381	000111111111	17.50087889		0.00001090
3382	111101101101	17.50086306		0.00001090
3383	010111101111	17.50083529		0.00001090
3384	111101100111	17.50084313		0.00001090
3385	110111101101	17.50081205		0.00001090
3386	110101111110	17.50088863		0.00001090
3387	110111111100	17.50083043		0.00001090
3388	110111100111	17.50078081		0.00001090
3389	111101111100	17.50082203		0.00001090
3390	101101111101	17.50077609		0.00001090
3391	001111111101	17.50075387		0.00001090
3392	101101011111	17.50080577		0.00001090
3393	100111111101	17.50075489		0.00001090
3394	001111011111	17.50074734		0.00001090
3395	100111011111	17.50075487		0.00001090
3396	101101110111	17.50073422		0.00001090
3397	010111111110	17.50073874		0.00001090
3398	001111110111	17.50070109		0.00001090
3399	110101111011	17.50082681		0.00001090
3400	100111110111	17.50070172		0.00001090
3401	011101111110	17.50074514		0.00001090
3402	011111101101	17.50067305		0.00001090
3403	011111111100	17.50070442		0.00001090
3404	111101110011	17.50076454		0.00001090
3405	011111100111	17.50064220		0.00001090
3406	110111011110	17.50071547		0.00001090
3407	110111110011	17.50073903		0.00001090
3408	111101011110	17.50073677		0.00001090
3409	110111110110	17.50067857		0.00001090
3410	111111100101	17.50061497		0.00001090
3411	111111011100	17.50066254		0.00001090
3412	111101110110	17.50068148		0.00001090
3413	111111110100	17.50064067		0.00001090
3414	101111011101	17.50061123		0.00001090
3415	011101111011	17.50068410		0.00001090
3416	010111111011	17.50065510		0.00001090
3417	101111110101	17.50057310		0.00001090
3418	111101111001	17.50066232		0.00001090
3419	110111111001	17.50064811		0.00001090
3420	111101011011	17.50069768		0.00001090
3421	101111010111	17.50056942		0.00001090
3422	110111011011	17.50065376		0.00001090
3423	011111011110	17.50058296		0.00001090
3424	011111110011	17.50061421		0.00001090
3425	111111110001	17.50060323		0.00001090
3426	011111110110	17.50055296		0.00001090
3427	111111010011	17.50060523		0.00001090
3428	111111010110	17.50052205		0.00001090
3429	011111111001	17.50052289		0.00001090
3430	000000111000	17.49993497		0.00001090
3431	000000001110	17.49987388		0.00001090
3432	011111011011	17.50052205		0.00001090
3433	111111011001	17.50050294		0.00001090
3434	100000001100	17.49983672		0.00001090
3435	000000101100	17.49985071		0.00001090
3436	000010110000	17.49992504		0.00001090
3437	000000110010	17.49986504		0.00001090
3438	000010001100	17.49983361		0.00001090
3439	100000110000	17.49985226		0.00001090
3440	001000001100	17.49977489		0.00001090
3441	001000110000	17.49981111		0.00001090
3442	000000001011	17.49973170		0.00001090
3443	100000000110	17.49965559		0.00001090
3444	000000100110	17.49965862		0.00001090
3445	000010000110	17.49964157		0.00001090
3446	100000100100	17.49962959		0.00001090
3447	000010011000	17.49968225		0.00001090
3448	000000011010	17.49965567		0.00001090
3449	100000000011	17.49965751		0.00001090
3450	000010100100	17.49965177		0.00001090
3451	100010000100	17.49961523		0.00001090
3452	001000000110	17.49959416		0.00001090
3453	100000011000	17.49963477		0.00001090
3454	000000100011	17.49963860		0.00001090
3455	101000000100	17.49955302		0.00001090
3456	110000001000	17.49964772		0.00001090
3457	001000100100	17.49957465		0.00001090
3458	000010010010	17.49961237		0.00001090
3459	000010000011	17.49962167		0.00001090
3460	100010010000	17.49960228		0.00001090
3461	001010000100	17.49957128		0.00001090
3462	001000000011	17.49959686		0.00001090
3463	100000001001	17.49959586		0.00001090
3464	001000011000	17.49958672		0.00001090
3465	100000010010	17.49957580		0.00001090
3466	110000000010	17.49961069		0.00001090
3467	000000101001	17.49958791		0.00001090
3468	000011001000	17.49965657		0.00001090
3469	001010010000	17.49957212		0.00001090
3470	000010001001	17.49957092		0.00001090
3471	110000100000	17.49957900		0.00001090
3472	001000010010	17.49952815		0.00001090
3473	000011100000	17.49966373		0.00001090
3474	010000001010	17.49956786		0.00001090
3475	001000001001	17.49953482		0.00001090
3476	110010000000	17.49957012		0.00001090
3477	101000010000	17.49950326		0.00001090
3478	100000100001	17.49951088		0.00001090
3479	000011000010	17.49958681		0.00001090
3480	000001101000	17.49958944		0.00001090
3481	100011000000	17.49958208		0.00001090
3482	010000101000	17.49953901		0.00001090
3483	100010000001	17.49949664		0.00001090
3484	111000000000	17.49950092		0.00001090
3485	010010001000	17.49952740		0.00001090
3486	000001001010	17.49954588		0.00001090
3487	001011000000	17.49957391		0.00001090
3488	101000000001	17.49945704		0.00001090
3489	000010100001	17.49951125		0.00001090
3490	100001001000	17.49953035		0.00001090
3491	010000100010	17.49949102		0.00001090
3492	000001100010	17.49951963		0.00001090
3493	010010000010	17.49947946		0.00001090
3494	001000100001	17.49945673		0.00001090
3495	100001100000	17.49951222		0.00001090
3496	011000001000	17.49946169		0.00001090
3497	001001001000	17.49950429		0.00001090
3498	001010000001	17.49945348		0.00001090
3499	010010100000	17.49948397		0.00001090
3500	001001100000	17.49949305		0.00001090
3501	100001000010	17.49947150		0.00001090
3502	011000000010	17.49942506		0.00001090
3503	001001000010	17.49944583		0.00001090
3504	101001000000	17.49942631		0.00001090
3505	011000100000	17.49939987		0.00001090
3506	011010000000	17.49940198		0.00001090
3507	000100001010	17.49943326		0.00001090
3508	001100001000	17.49942703		0.00001090
3509	000110001000	17.49942778		0.00001090
3510	000100101000	17.49941741		0.00001090
3511	001100000010	17.49939119		0.00001090
3512	100100001000	17.49938813		0.00001090
3513	001110000000	17.49940309		0.00001090
3514	000110000010	17.49938062		0.00001090
3515	000100100010	17.49937020		0.00001090
3516	001100100000	17.49937899		0.00001090
3517	100100000010	17.49935189		0.00001090
3518	101100000000	17.49934207		0.00001090
3519	000110100000	17.49939813		0.00001090
3520	100110000000	17.49934631		0.00001090
3521	100100100000	17.49933320		0.00001090
3522	110011111111	28.50143850		0.00000768
3523	111001111111	28.50142120		0.00000768
3524	011011111111	28.50120144		0.00000768
3525	110110111111	28.50147966		0.00000768
3526	111011011111	28.50123037		0.00000768
3527	111011111101	28.50119474		0.00000768
3528	111011110111	28.50115058		0.00000768
3529	111100111111	28.50161390		0.00000768
3530	011110111111	28.50130757		0.00000768
3531	111110111101	28.50127127		0.00000768
3532	111110011111	28.50136632		0.00000768
3533	111110110111	28.50124972		0.00000768
3534	100111111111	28.50107685		0.00000768
3535	101101111111	28.50112451		0.00000768
3536	110111101111	28.50120118		0.00000768
3537	101111011111	28.50095567		0.00000768
3538	110111111110	28.50104630		0.00000768
3539	101111111101	28.50093303		0.00000768
3540	001111111111	28.50106471		0.00000768
3541	111101111110	28.50106436		0.00000768
3542	111101101111	28.50127866		0.00000768
3543	101111110111	28.50088966		0.00000768
3544	011111101111	28.50105107		0.00000768
3545	011111111110	28.50090919		0.00000768
3546	111111101101	28.50102014		0.00000768
3547	111111011110	28.50090089		0.00000768
3548	111111111100	28.50099319		0.00000768
3549	111111100111	28.50099871		0.00000768
3550	111111110110	28.50085114		0.00000768
3551	111111001111	28.50135093		0.00000768
3552	110111111011	28.50098149		0.00000768
3553	111101111011	28.50102216		0.00000768
3554	011111111011	28.50084516		0.00000768
3555	111111011011	28.50085880		0.00000768
3556	111111111001	28.50083048		0.00000768
3557	111111110011	28.50093121		0.00000768
3558	000000001100	28.49987614		0.00000768
3559	000000000110	28.49968560		0.00000768
3560	000000100100	28.49968876		0.00000768
3561	100000000100	28.49965215		0.00000768
3562	000000001001	28.49961646		0.00000768
3563	001000000100	28.49960182		0.00000768
3564	000010000100	28.49967570		0.00000768
3565	000000100001	28.49955123		0.00000768
3566	100000000001	28.49953656		0.00000768
3567	000000000011	28.49966870		0.00000768
3568	000000011000	28.49971369		0.00000768
3569	010000001000	28.49955871		0.00000768
3570	000000010010	28.49964531		0.00000768
3571	010000000010	28.49951227		0.00000768
3572	100000010000	28.49962811		0.00000768
3573	010000100000	28.49950974		0.00000768
3574	000010000001	28.49953829		0.00000768
3575	001000000001	28.49948702		0.00000768
3576	110000000000	28.49959582		0.00000768
3577	000000110000	28.49995094		0.00000768
3578	001000010000	28.49959157		0.00000768
3579	011000000000	28.49942130		0.00000768
3580	010010000000	28.49950216		0.00000768
3581	000010010000	28.49970225		0.00000768
3582	000001001000	28.49961187		0.00000768
3583	000001000010	28.49954361		0.00000768
3584	000100001000	28.49944632		0.00000768
3585	100001000000	28.49953178		0.00000768
3586	000001100000	28.49961349		0.00000768
3587	000100000010	28.49940067		0.00000768
3588	000100100000	28.49941114		0.00000768
3589	100100000000	28.49935924		0.00000768
3590	001001000000	28.49951722		0.00000768
3591	000011000000	28.49968466		0.00000768
3592	000110000000	28.49942555		0.00000768
3593	001100000000	28.49940965		0.00000768
3594	101010111111	1.50072614		0.00000499
3595	111010101111	1.50082024		0.00000499
3596	101011101111	1.50043347		0.00000499
3597	111010111110	1.50068253		0.00000499
3598	111110101110	1.50043717		0.00000499
3599	111011101110	1.50040059		0.00000499
3600	101110101111	1.50052924		0.00000499
3601	111010111011	1.50060409		0.00000499
3602	111011101011	1.50032239		0.00000499
3603	101110111110	1.50041751		0.00000499
3604	111110101011	1.50040419		0.00000499
3605	101110111011	1.50034065		0.00000499
3606	111110111010	1.50028109		0.00000499
3607	101011111011	1.50031850		0.00000499
3608	101111101110	1.50017955		0.00000499
3609	101011111110	1.50044058		0.00000499
3610	101111101011	1.50010292		0.00000499
3611	111111101010	1.50005410		0.00000499
3612	111011111010	1.50031813		0.00000499
3613	101111111010	1.50012465		0.00000499
3614	000000010101	1.49983603		0.00000499
3615	010000010100	1.49978859		0.00000499
3616	010000010001	1.49968560		0.00000499
3617	000001010100	1.49978296		0.00000499
3618	000100010100	1.49963475		0.00000499
3619	000001000101	1.49971020		0.00000499
3620	000001010001	1.49963632		0.00000499
3621	010001000100	1.49967349		0.00000499
3622	000100010001	1.49953333		0.00000499
3623	010100010000	1.49946995		0.00000499
3624	010000000101	1.49986065		0.00000499
3625	010001010000	1.49963213		0.00000499
3626	010001000001	1.49957073		0.00000499
3627	010100000100	1.49958493		0.00000499
3628	000100000101	1.49968082		0.00000499
3629	000101000100	1.49956362		0.00000499
3630	010100000001	1.49952738		0.00000499
3631	000101000001	1.49946244		0.00000499
3632	000101010000	1.49954982		0.00000499
3633	010101000000	1.49940979		0.00000499
3634	111010111111	17.50132213		0.00000381
3635	111110101111	17.50116670		0.00000381
3636	111011101111	17.50102426		0.00000381
3637	101110111111	17.50101268		0.00000381
3638	111110111110	17.50093832		0.00000381
3639	101011111111	17.50092989		0.00000381
3640	111011111110	17.50091472		0.00000381
3641	111110111011	17.50089910		0.00000381
3642	111011111011	17.50083029		0.00000381
3643	101111101111	17.50075878		0.00000381
3644	111111101110	17.50069516		0.00000381
3645	101111111110	17.50067522		0.00000381
3646	111111101011	17.50065618		0.00000381
3647	101111111011	17.50059237		0.00000381
3648	111111111010	17.50056125		0.00000381
3649	000000010100	17.49978668		0.00000381
3650	000000000101	17.49974209		0.00000381
3651	010000000100	17.49967694		0.00000381
3652	000000010001	17.49964605		0.00000381
3653	000001000100	17.49967678		0.00000381
3654	010000010000	17.49961340		0.00000381
3655	000001010000	17.49971442		0.00000381
3656	010000000001	17.49958018		0.00000381
3657	000001000001	17.49953637		0.00000381
3658	000100000100	17.49954155		0.00000381
3659	010001000000	17.49951447		0.00000381
3660	000100010000	17.49950558		0.00000381
3661	000100000001	17.49944636		0.00000381
3662	010100000000	17.49936527		0.00000381
3663	000101000000	17.49945061		0.00000381
3664	111011111111	41.50156906		0.00000157
3665	111110111111	41.50169852		0.00000157
3666	101111111111	41.50128513		0.00000157
3667	111111101111	41.50143942		0.00000157
3668	111111111110	41.50123921		0.00000157
3669	111111111011	41.50119401		0.00000157
3670	000000000100	41.49972342		0.00000157
3671	000000000001	41.49958900		0.00000157
3672	000000010000	41.49973888		0.00000157
3673	010000000000	41.49953866		0.00000157
3674	000001000000	41.49964515		0.00000156
3675	000100000000	41.49944928		0.00000156
3676	111000111111	8.50127186		0.00000091
3677	110010111111	8.50122592		0.00000091
3678	111100101111	8.50110353		0.00000091
3679	000001110000	8.49994793		0.00000091
3680	000000110100	8.50001719		0.00000091
3681	000000011100	8.49995786		0.00000091
3682	000011010000	8.49977539		0.00000091
3683	111110001111	8.50109966		0.00000091
3684	000001001100	8.49983988		0.00000091
3685	101100111111	8.50094965		0.00000091
3686	000011000100	8.49972666		0.00000091
3687	110110101111	8.50096281		0.00000091
3688	000000110001	8.49987344		0.00000091
3689	000010010100	8.49976042		0.00000091
3690	111001101111	8.50089785		0.00000091
3691	111100111110	8.50086106		0.00000091
3692	010000110000	8.49984965		0.00000091
3693	111010011111	8.50100490		0.00000091
3694	000000001101	8.49996591		0.00000091
3695	111100111011	8.50082485		0.00000091
3696	000001011000	8.49969960		0.00000091
3697	110011101111	8.50090867		0.00000091
3698	000100110000	8.49973260		0.00000091
3699	000001100100	8.49966358		0.00000091
3700	011010111111	8.50097611		0.00000091
3701	010000001100	8.49989336		0.00000091
3702	000000010110	8.49976421		0.00000091
3703	111011001111	8.50095074		0.00000091
3704	000011000001	8.49958325		0.00000091
3705	111010111101	8.50095518		0.00000091
3706	100000010100	8.49973961		0.00000091
3707	000000010011	8.49974108		0.00000091
3708	000010010001	8.49961679		0.00000091
3709	000000000111	8.49989288		0.00000091
3710	100110111111	8.50083875		0.00000091
3711	000000011001	8.49969195		0.00000091
3712	000001000110	8.49964634		0.00000091
3713	010011000000	8.49957557		0.00000091
3714	000001010010	8.49962822		0.00000091
3715	001000010100	8.49968006		0.00000091
3716	000100001100	8.49973497		0.00000091
3717	111010110111	8.50091402		0.00000091
3718	001001010000	8.49960146		0.00000091
3719	110110111110	8.50077976		0.00000091
3720	100001010000	8.49962524		0.00000091
3721	100001000100	8.49962710		0.00000091
3722	010010010000	8.49959837		0.00000091
3723	001001000100	8.49958954		0.00000091
3724	000001000011	8.49962343		0.00000091
3725	000001001001	8.49957419		0.00000091
3726	000111000000	8.49952448		0.00000091
3727	010000011000	8.49965191		0.00000091
3728	000010000101	8.49970175		0.00000091
3729	101001111111	8.50080362		0.00000091
3730	110000010000	8.49969476		0.00000091
3731	000110010000	8.49950330		0.00000091
3732	110110111011	8.50072094		0.00000091
3733	110000000100	8.49979780		0.00000091
3734	011110101111	8.50079994		0.00000091
3735	000001100001	8.49952006		0.00000091
3736	010010000100	8.49965082		0.00000091
3737	100011111111	8.50084425		0.00000091
3738	000000100101	8.49972277		0.00000091
3739	010001001000	8.49954489		0.00000091
3740	110001000000	8.49959322		0.00000091
3741	100000010001	8.49961779		0.00000091
3742	111001111110	8.50077422		0.00000091
3743	000100011000	8.49952107		0.00000091
3744	000110000100	8.49952819		0.00000091
3745	110011111110	8.50084445		0.00000091
3746	001110111111	8.50081385		0.00000091
3747	100000000101	8.49975334		0.00000091
3748	010001100000	8.49950701		0.00000091
3749	111110101101	8.50075478		0.00000091
3750	001000010001	8.49955903		0.00000091
3751	010000010010	8.49960235		0.00000091
3752	010000000110	8.49972165		0.00000091
3753	111001111011	8.50069279		0.00000091
3754	010000100100	8.49966648		0.00000091
3755	111110100111	8.50073635		0.00000091
3756	100001000001	8.49950552		0.00000091
3757	001001000001	8.49946874		0.00000091
3758	001000000101	8.49968080		0.00000091
3759	000101001000	8.49945803		0.00000091
3760	110011111011	8.50074042		0.00000091
3761	010000000011	8.49974239		0.00000091
3762	001100010000	8.49948091		0.00000091
3763	101110011111	8.50070467		0.00000091
3764	010001000010	8.49949545		0.00000091
3765	101101101111	8.50061961		0.00000091
3766	000101100000	8.49943393		0.00000091
3767	000100100100	8.49952186		0.00000091
3768	011000010000	8.49951101		0.00000091
3769	000100000110	8.49956404		0.00000091
3770	000100010010	8.49947231		0.00000091
3771	010000001001	8.49967132		0.00000091
3772	001100000100	8.49954261		0.00000091
3773	001101000000	8.49944533		0.00000091
3774	110000000001	8.49971986		0.00000091
3775	111110111100	8.50069966		0.00000091
3776	011001000000	8.49943147		0.00000091
3777	011000000100	8.49960027		0.00000091
3778	111110011110	8.50062145		0.00000091
3779	010010000001	8.49955105		0.00000091
3780	011011101111	8.50068084		0.00000091
3781	111101101110	8.50054177		0.00000091
3782	000100000011	8.49958635		0.00000091
3783	100100010000	8.49943973		0.00000091
3784	000101000010	8.49940937		0.00000091
3785	100100000100	8.49951521		0.00000091
3786	111110011011	8.50058535		0.00000091
3787	111110110011	8.50064668		0.00000091
3788	111011101101	8.50066528		0.00000091
3789	101111001111	8.50069448		0.00000091
3790	101110111101	8.50066795		0.00000091
3791	011110111110	8.50062988		0.00000091
3792	000100001001	8.49951450		0.00000091
3793	111101101011	8.50050578		0.00000091
3794	000110000001	8.49943000		0.00000091
3795	001011111111	8.50075440		0.00000091
3796	010000100001	8.49956660		0.00000091
3797	100101000000	8.49938217		0.00000091
3798	111011100111	8.50062423		0.00000091
3799	101110110111	8.50062757		0.00000091
3800	010110000000	8.49936313		0.00000091
3801	100111101111	8.50056547		0.00000091
3802	111111001110	8.50062200		0.00000091
3803	011110111011	8.50057185		0.00000091
3804	010100001000	8.49942600		0.00000091
3805	001100000001	8.49946703		0.00000091
3806	110100000000	8.49946735		0.00000091
3807	110111101110	8.50051721		0.00000091
3808	111110110110	8.50056061		0.00000091
3809	000100100001	8.49942356		0.00000091
3810	111111001011	8.50058613		0.00000091
3811	111110111001	8.50054295		0.00000091
3812	111011111100	8.50072899		0.00000091
3813	011000000001	8.49952312		0.00000091
3814	101011011111	8.50061539		0.00000091
3815	010100100000	8.49935132		0.00000091
3816	010100000010	8.49939918		0.00000091
3817	100100000001	8.49943884		0.00000091
3818	110111101011	8.50045862		0.00000091
3819	011100000000	8.49937056		0.00000091
3820	101011111101	8.50063808		0.00000091
3821	111011110011	8.50060818		0.00000091
3822	111011011110	8.50059137		0.00000091
3823	001111101111	8.50056256		0.00000091
3824	011011111110	8.50062962		0.00000091
3825	101101111110	8.50052197		0.00000091
3826	111011011011	8.50051005		0.00000091
3827	101011110111	8.50057510		0.00000091
3828	101101111011	8.50044211		0.00000091
3829	011011111011	8.50052636		0.00000091
3830	111011111001	8.50052706		0.00000091
3831	111011110110	8.50056733		0.00000091
3832	111111101100	8.50046447		0.00000091
3833	100111111110	8.50052724		0.00000091
3834	111101111010	8.50039677		0.00000091
3835	111111100011	8.50041183		0.00000091
3836	101111101101	8.50042202		0.00000091
3837	100111111011	8.50042477		0.00000091
3838	011111101110	8.50038932		0.00000091
3839	110111111010	8.50040903		0.00000091
3840	101111100111	8.50038176		0.00000091
3841	011111101011	8.50033152		0.00000091
3842	001111111110	8.50053732		0.00000091
3843	111111100110	8.50032554		0.00000091
3844	111111101001	8.50030799		0.00000091
3845	101111111100	8.50051172		0.00000091
3846	001111111011	8.50043565		0.00000091
3847	101111110011	8.50039327		0.00000091
3848	101111011110	8.50036110		0.00000091
3849	111111111000	8.50038633		0.00000091
3850	111111110010	8.50036955		0.00000091
3851	101111011011	8.50028136		0.00000091
3852	101111111001	8.50031136		0.00000091
3853	101111110110	8.50035085		0.00000091
3854	011111111010	8.50029492		0.00000091
3855	111111011010	8.50024139		0.00000091
3856	011111100101	8.50029973		0.00000076
3857	011111011001	8.50020745		0.00000076
3858	011111010110	8.50023597		0.00000076
3859	101111010101	8.50026053		0.00000076
3860	011011110101	8.50051730		0.00000076
3861	011111110001	8.50032749		0.00000076
3862	011111110100	8.50038375		0.00000076
3863	011110110101	8.50054017		0.00000076
3864	111111010100	8.50031924		0.00000076
3865	001111110101	8.50042579		0.00000076
3866	011011010111	8.50049744		0.00000076
3867	010111111001	8.50036298		0.00000076
3868	111011010101	8.50049001		0.00000076
3869	011111011100	8.50038587		0.00000076
3870	111111010001	8.50028492		0.00000076
3871	011011011101	8.50054946		0.00000076
3872	011111010011	8.50030032		0.00000076
3873	100111110101	8.50041531		0.00000076
3874	110111100101	8.50042722		0.00000076
3875	001111010111	8.50039294		0.00000076
3876	010111110110	8.50040286		0.00000076
3877	010111101101	8.50048742		0.00000076
3878	010111100111	8.50044677		0.00000076
3879	001111011101	8.50044417		0.00000076
3880	010111011011	8.50033947		0.00000076
3881	110111011001	8.50032806		0.00000076
3882	100111010111	8.50038896		0.00000076
3883	110111010110	8.50035697		0.00000076
3884	111110010101	8.50054271		0.00000076
3885	010111011110	8.50042000		0.00000076
3886	100111011101	8.50044058		0.00000076
3887	011110011101	8.50060914		0.00000076
3888	011110010111	8.50057973		0.00000076
3889	011101111001	8.50036552		0.00000076
3890	011101110110	8.50039409		0.00000076
3891	101101110101	8.50042135		0.00000076
3892	010111110011	8.50044449		0.00000076
3893	000111110111	8.50053561		0.00000076
3894	110111110001	8.50044120		0.00000076
3895	110111110100	8.50049825		0.00000076
3896	111101010110	8.50036311		0.00000076
3897	111101011001	8.50034551		0.00000076
3898	010111111100	8.50056413		0.00000076
3899	000111111101	8.50059820		0.00000076
3900	111101100101	8.50046308		0.00000076
3901	011101011011	8.50037172		0.00000076
3902	110111011100	8.50050727		0.00000076
3903	011101011110	8.50042964		0.00000076
3904	110111010011	8.50042054		0.00000076
3905	011101101101	8.50052677		0.00000076
3906	111111000101	8.50054337		0.00000076
3907	110110110101	8.50068965		0.00000076
3908	011101100111	8.50049742		0.00000076
3909	101101010111	8.50042471		0.00000076
3910	000111011111	8.50056901		0.00000076
3911	101101011101	8.50046502		0.00000076
3912	011111001101	8.50060432		0.00000076
3913	010110111101	8.50075533		0.00000076
3914	010110110111	8.50071457		0.00000076
3915	011111000111	8.50057503		0.00000076
3916	010011110111	8.50072706		0.00000076
3917	110011110101	8.50073174		0.00000076
3918	111101110100	8.50047469		0.00000076
3919	010011111101	8.50079043		0.00000076
3920	011101111100	8.50054406		0.00000076
3921	111101110001	8.50044025		0.00000076
3922	011101110011	8.50045834		0.00000076
3923	011001110111	8.50068293		0.00000076
3924	001101110111	8.50055644		0.00000076
3925	111001110101	8.50067281		0.00000076
3926	111101011100	8.50050211		0.00000076
3927	110011010111	8.50071838		0.00000076
3928	010011011111	8.50077424		0.00000076
3929	011001111101	8.50073500		0.00000076
3930	001101111101	8.50060773		0.00000076
3931	110101111001	8.50049712		0.00000076
3932	110011011101	8.50077079		0.00000076
3933	010101111011	8.50051122		0.00000076
3934	110110011101	8.50076551		0.00000076
3935	110110010111	8.50073571		0.00000076
3936	110101110110	8.50052609		0.00000076
3937	100101110111	8.50056345		0.00000076
3938	111101010011	8.50044929		0.00000076
3939	010110011111	8.50079855		0.00000076
3940	010101111110	8.50059187		0.00000076
3941	100101111101	8.50061513		0.00000076
3942	001101011111	8.50060824		0.00000076
3943	111001010111	8.50068917		0.00000076
3944	111001011101	8.50073027		0.00000076
3945	011001011111	8.50074851		0.00000076
3946	110101011011	8.50050982		0.00000076
3947	110101011110	8.50056852		0.00000076
3948	110101101101	8.50067215		0.00000076
3949	110111001101	8.50073871		0.00000076
3950	110101100111	8.50064241		0.00000076
3951	100101011111	8.50062215		0.00000076
3952	110111000111	8.50070902		0.00000076
3953	010101101111	8.50070250		0.00000076
3954	111100110101	8.50078226		0.00000076
3955	010111001111	8.50076638		0.00000076
3956	011100111101	8.50085143		0.00000076
3957	110101111100	8.50067645		0.00000076
3958	011100110111	8.50082197		0.00000076
3959	110101110011	8.50058954		0.00000076
3960	000101111111	8.50074624		0.00000076
3961	111100011101	8.50087653		0.00000076
3962	111100010111	8.50085803		0.00000076
3963	111101001101	8.50079297		0.00000076
3964	011100011111	8.50092436		0.00000076
3965	110001110111	8.50091486		0.00000076
